"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111785,7334774,NA,"",420,"Balance error","balance error [mg]","1","mg","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111785,7334775,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111785,7334776,NA,"",113,"Reference / source / PI","reference","Source data from University of Groningen Community and Conservation Ecology Group NL (Steendam) Corr","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334777,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334778,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334779,NA,"",399,"Sample size","sample size","5","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334780,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334781,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334782,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334783,NA,"",415,"Leaf parts measured","leaf state","without petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334784,NA,"",213,"Number of replicates","number of replicates","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334785,NA,"",420,"Balance error","balance error [mg]","0","mg","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334786,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334787,NA,"",60,"Longitude","UTM easting","440514","","",NA,"",NA,8.108948487,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334788,NA,"",59,"Latitude","UTM northing","5897734","","",NA,"",NA,53.22556704,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111786,7334789,NA,"",113,"Reference / source / PI","reference","Source data from Carl von Ossietzky university of Oldenburg Landscape Ecology Group DE (Kunzmann) E-","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334790,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334791,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334792,NA,"",399,"Sample size","sample size","5","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334793,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334794,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334795,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334796,NA,"",415,"Leaf parts measured","leaf state","without petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334797,NA,"",213,"Number of replicates","number of replicates","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334798,NA,"",420,"Balance error","balance error [mg]","0","mg","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334799,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334800,NA,"",60,"Longitude","UTM easting","440514","","",NA,"",NA,8.108948487,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334801,NA,"",59,"Latitude","UTM northing","5897734","","",NA,"",NA,53.22556704,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111787,7334802,NA,"",113,"Reference / source / PI","reference","Source data from Carl von Ossietzky university of Oldenburg Landscape Ecology Group DE (Kunzmann) E-","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334803,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334804,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334805,NA,"",399,"Sample size","sample size","5","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334806,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334807,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334808,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334809,NA,"",415,"Leaf parts measured","leaf state","without petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334810,NA,"",213,"Number of replicates","number of replicates","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334811,NA,"",420,"Balance error","balance error [mg]","0","mg","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334812,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334813,NA,"",60,"Longitude","UTM easting","440514","","",NA,"",NA,8.108948487,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334814,NA,"",59,"Latitude","UTM northing","5897734","","",NA,"",NA,53.22556704,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111788,7334815,NA,"",113,"Reference / source / PI","reference","Source data from Carl von Ossietzky university of Oldenburg Landscape Ecology Group DE (Kunzmann) E-","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334816,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334817,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334818,NA,"",399,"Sample size","sample size","5","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334819,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334820,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334821,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334822,NA,"",415,"Leaf parts measured","leaf state","without petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334823,NA,"",213,"Number of replicates","number of replicates","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334824,NA,"",420,"Balance error","balance error [mg]","0","mg","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334825,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334826,NA,"",60,"Longitude","UTM easting","440514","","",NA,"",NA,8.108948487,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334827,NA,"",59,"Latitude","UTM northing","5897734","","",NA,"",NA,53.22556704,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111789,7334828,NA,"",113,"Reference / source / PI","reference","Source data from Carl von Ossietzky university of Oldenburg Landscape Ecology Group DE (Kunzmann) E-","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334829,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334830,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334831,NA,"",399,"Sample size","sample size","10","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334832,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334833,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334834,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334835,NA,"",415,"Leaf parts measured","leaf state","with petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334836,NA,"",213,"Number of replicates","number of replicates","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334837,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334838,NA,"",60,"Longitude","UTM easting","572830","","",NA,"",NA,10.45896705,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334839,NA,"",59,"Latitude","UTM northing","7033302","","",NA,"",NA,63.4207798,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111790,7334840,NA,"",113,"Reference / source / PI","reference","Source data from Norwegian Institute for Nature Resaerch NINA-Trondheim NO (Aarnes) corresponding ad","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334841,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334842,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334843,NA,"",399,"Sample size","sample size","10","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334844,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334845,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334846,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334847,NA,"",415,"Leaf parts measured","leaf state","with petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334848,NA,"",213,"Number of replicates","number of replicates","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334849,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334850,NA,"",60,"Longitude","UTM easting","572830","","",NA,"",NA,10.45896705,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334851,NA,"",59,"Latitude","UTM northing","7033302","","",NA,"",NA,63.4207798,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111791,7334852,NA,"",113,"Reference / source / PI","reference","Source data from Norwegian Institute for Nature Resaerch NINA-Trondheim NO (Aarnes) corresponding ad","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334853,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334854,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334855,NA,"",399,"Sample size","sample size","10","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334856,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334857,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334858,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334859,NA,"",415,"Leaf parts measured","leaf state","with petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334860,NA,"",213,"Number of replicates","number of replicates","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334861,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334862,NA,"",60,"Longitude","UTM easting","572830","","",NA,"",NA,10.45896705,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334863,NA,"",59,"Latitude","UTM northing","7033302","","",NA,"",NA,63.4207798,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111792,7334864,NA,"",113,"Reference / source / PI","reference","Source data from Norwegian Institute for Nature Resaerch NINA-Trondheim NO (Aarnes) corresponding ad","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334865,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334866,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334867,NA,"",399,"Sample size","sample size","10","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334868,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334869,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334870,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334871,NA,"",415,"Leaf parts measured","leaf state","with petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334872,NA,"",213,"Number of replicates","number of replicates","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334873,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334874,NA,"",60,"Longitude","UTM easting","572830","","",NA,"",NA,10.45896705,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334875,NA,"",59,"Latitude","UTM northing","7033302","","",NA,"",NA,63.4207798,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111793,7334876,NA,"",113,"Reference / source / PI","reference","Source data from Norwegian Institute for Nature Resaerch NINA-Trondheim NO (Aarnes) corresponding ad","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334877,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334878,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334879,NA,"",399,"Sample size","sample size","5","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334880,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334881,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334882,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334883,NA,"",415,"Leaf parts measured","leaf state","with petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334884,NA,"",213,"Number of replicates","number of replicates","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334885,NA,"",420,"Balance error","balance error [mg]","0","mg","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334886,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334887,NA,"",60,"Longitude","UTM easting","440514","","",NA,"",NA,8.108948487,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334888,NA,"",59,"Latitude","UTM northing","5897734","","",NA,"",NA,53.22556704,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111794,7334889,NA,"",113,"Reference / source / PI","reference","Source data from Carl von Ossietzky university of Oldenburg Landscape Ecology Group DE (Kunzmann) E-","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334890,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334891,NA,"",402,"Rehydration status at LDMC measurement","leaf specific method","no leaf rehydration","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334892,NA,"",399,"Sample size","sample size","5","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334893,NA,"",400,"Validity","valid","-2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334894,NA,"",401,"LEDA SBS number","SBS number","30306","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334895,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334896,NA,"",415,"Leaf parts measured","leaf state","with petiole and rachis","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334897,NA,"",213,"Number of replicates","number of replicates","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334898,NA,"",420,"Balance error","balance error [mg]","0","mg","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334899,NA,"",235,"Comments, notes","general comment","Preaggregated data obtained from single record.","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334900,NA,"",60,"Longitude","UTM easting","440514","","",NA,"",NA,8.108948487,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334901,NA,"",59,"Latitude","UTM northing","5897734","","",NA,"",NA,53.22556704,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",1111795,7334902,NA,"",113,"Reference / source / PI","reference","Source data from Carl von Ossietzky university of Oldenburg Landscape Ecology Group DE (Kunzmann) E-","","",NA,"",NA,NA,"",NA,NA,NA
