"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136754",NA,"","59","Latitude","Site latitude (positive=N)","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136755",NA,"","60","Longitude","Site longitude (positive=E)","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136756",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136757",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136758",NA,"","632","Soil water availibility","Wet or dry","Dry","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136759",NA,"","441","Plant ID / Individual ID","Unique within a site","6","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136760",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","158","cm","Single","","","","1.58","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136761",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.6","cm","Single","","","","0.016","m","","","1.818"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136762",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.2","cm","Single","","","","0.012","m","","","0.133756"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136763",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.4","cm","Single","","","","0.004","m","","11136735"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136765",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643748","11136766",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136767",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136768",NA,"","59","Latitude","Site latitude (positive=N)","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136769",NA,"","60","Longitude","Site longitude (positive=E)","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136770",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136771",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136772",NA,"","632","Soil water availibility","Wet or dry","Dry","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136773",NA,"","441","Plant ID / Individual ID","Unique within a site","7","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136774",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","194","cm","Single","","","","1.94","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136775",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","2.3","cm","Single","","","","0.023","m","","","2.39064"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136776",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","2","cm","Single","","","","0.02","m","","","0.872072"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136777",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.7","cm","Single","","","","0.007","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136779",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643749","11136780",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136781",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136782",NA,"","59","Latitude","Site latitude (positive=N)","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136783",NA,"","60","Longitude","Site longitude (positive=E)","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136784",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136785",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136786",NA,"","632","Soil water availibility","Wet or dry","Dry","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136787",NA,"","441","Plant ID / Individual ID","Unique within a site","8","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136788",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","51","cm","Single","","","","0.51","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136789",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","0.6","cm","Single","","","","0.006","m","","","1.13881"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136790",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","0.4","cm","Single","","","","0.004","m","","","1.59935"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136792",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643750","11136793",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136794",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136795",NA,"","59","Latitude","Site latitude (positive=N)","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136796",NA,"","60","Longitude","Site longitude (positive=E)","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136797",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136798",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136799",NA,"","632","Soil water availibility","Wet or dry","Dry","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136800",NA,"","441","Plant ID / Individual ID","Unique within a site","9","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136801",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","89","cm","Single","","","","0.89","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136802",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.2","cm","Single","","","","0.012","m","","9353533","1.36425"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136803",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","0.8","cm","Single","","","","0.008","m","","","0.67147"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136805",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643751","11136806",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136807",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136808",NA,"","59","Latitude","Site latitude (positive=N)","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136809",NA,"","60","Longitude","Site longitude (positive=E)","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136810",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136811",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136812",NA,"","632","Soil water availibility","Wet or dry","Dry","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136813",NA,"","441","Plant ID / Individual ID","Unique within a site","10","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136814",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","69","cm","Single","","","","0.69","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136815",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1","cm","Single","","","","0.01","m","","9353573","1.07655"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136816",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","0.8","cm","Single","","","","0.008","m","","11136803","0.67147"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136818",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643752","11136819",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136820",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136821",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136822",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136823",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136824",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136825",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136826",NA,"","441","Plant ID / Individual ID","Unique within a site","1","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136827",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","242","cm","Single","","","","2.42","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136828",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","3.1","cm","Single","","","","0.031","m","","","2.86165"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136829",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","2.7","cm","Single","","","","0.027","m","","","1.30582"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136830",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","1.3","cm","Single","","","","0.013","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136832",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643753","11136833",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136834",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136835",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136836",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136837",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136838",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136839",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136840",NA,"","441","Plant ID / Individual ID","Unique within a site","2","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136841",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","183","cm","Single","","","","1.83","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136842",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.8","cm","Single","","","","0.018","m","","","2.00385"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136843",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.5","cm","Single","","","","0.015","m","","","0.456274"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136844",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.5","cm","Single","","","","0.005","m","","11126991"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136846",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643754","11136847",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136848",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136849",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136850",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136851",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136852",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136853",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136854",NA,"","441","Plant ID / Individual ID","Unique within a site","3","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136855",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","136","cm","Single","","","","1.36","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136856",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1","cm","Single","","","","0.01","m","","","1.07636"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136857",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","0.9","cm","Single","","","","0.009","m","","11127035","0.5138"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136859",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643755","11136860",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136861",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136862",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136863",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136864",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136865",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136866",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136867",NA,"","441","Plant ID / Individual ID","Unique within a site","4","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136868",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","138","cm","Single","","","","1.38","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136869",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","2","cm","Single","","","","0.02","m","","","2.17011"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136870",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.6","cm","Single","","","","0.016","m","","","0.549554"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136871",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.2","cm","Single","","","","0.002","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136873",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643756","11136874",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136875",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136876",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136877",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136878",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136879",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136880",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136881",NA,"","441","Plant ID / Individual ID","Unique within a site","5","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136882",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","155","cm","Single","","","","1.55","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136883",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","2.6","cm","Single","","","","0.026","m","","","2.5841"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136884",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.9","cm","Single","","","","0.019","m","","11126990","0.797935"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136885",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.3","cm","Single","","","","0.003","m","",""
