"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650271,11165584,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650271,11165585,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165586,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165587,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","26.01","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165590,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165591,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.720296703","mol H2O m-2 s-1","Single",NA,"",NA,1720.296703,"milli mol m-2 s-1",NA,NA,2.30562
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165592,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165593,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165594,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650272,11165595,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165596,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165597,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","20.4","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165600,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165601,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.51724715","mol H2O m-2 s-1","Single",NA,"",NA,1517.24715,"milli mol m-2 s-1",NA,NA,2.18204
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165602,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165603,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165604,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650273,11165605,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165606,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165607,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","30.34","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165610,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165611,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","2.089865206","mol H2O m-2 s-1","Single",NA,"",NA,2089.865206,"milli mol m-2 s-1",NA,NA,2.4971
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165612,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165613,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165614,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650274,11165615,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165616,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165617,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","27.29","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165620,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165621,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.979111399","mol H2O m-2 s-1","Single",NA,"",NA,1979.111399,"milli mol m-2 s-1",NA,NA,2.44352
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165622,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165623,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165624,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650275,11165625,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165626,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165627,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","29.07","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165630,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165631,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","2.170346893","mol H2O m-2 s-1","Single",NA,"",NA,2170.346893,"milli mol m-2 s-1",NA,NA,2.53428
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165632,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165633,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165634,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650276,11165635,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165636,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165637,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","23.29","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165640,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165641,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","2.072923807","mol H2O m-2 s-1","Single",NA,"",NA,2072.923807,"milli mol m-2 s-1",NA,NA,2.48909
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165642,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165643,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165644,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650277,11165645,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165646,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165647,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","26.48","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165650,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165651,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","2.705572744","mol H2O m-2 s-1","Single",NA,"",NA,2705.572744,"milli mol m-2 s-1",NA,NA,2.75116
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165652,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165653,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165654,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650278,11165655,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165656,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165657,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","29.67","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165660,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165661,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","2.541344108","mol H2O m-2 s-1","Single",NA,"",NA,2541.344108,"milli mol m-2 s-1",NA,NA,2.68955
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165662,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165663,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165664,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650279,11165665,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165666,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165667,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","19.28","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165670,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165671,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.262325522","mol H2O m-2 s-1","Single",NA,"",NA,1262.325522,"milli mol m-2 s-1",NA,NA,2.00105
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165672,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165673,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165674,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650280,11165675,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165676,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165677,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","20.01","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165680,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165681,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.276053871","mol H2O m-2 s-1","Single",NA,"",NA,1276.053871,"milli mol m-2 s-1",NA,NA,2.0117
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165682,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165683,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165684,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650281,11165685,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165686,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165687,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","18.68","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165690,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165691,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.229244651","mol H2O m-2 s-1","Single",NA,"",NA,1229.244651,"milli mol m-2 s-1",NA,11163541,1.97523
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165692,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165693,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165694,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650282,11165695,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165696,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165697,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","20.93","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165700,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165701,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.509821569","mol H2O m-2 s-1","Single",NA,"",NA,1509.821569,"milli mol m-2 s-1",NA,NA,2.17721
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165702,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165703,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165704,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650283,11165705,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
